tweet_id|datetime|text|user_id|screen_name|full_name|user_created|followers_count|user_verified|user_location|likes|retweet_count|bookmark_count|quote_count|hashtags|cashtags|mentions|language|coodinates|quoted_tweet_id
1664058438081708033|2023-05-31 23:57:03+00:00|im ready for get me wet with|1587467847751667712|f4leejoo|ff4|2022-11-01 15:33:48+00:00|112|False|HongKong|0|0|0|0|['btcsummer']||[User(username='Bitcoin_Whales_', id=1628847384938831874, displayname='BitcoinWhales', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='bl0ckchainsavvy', id=1263313016554000385, displayname='Tosyo🐳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='lizardofshame', id=619980145, displayname='T1FF4NY🐳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='zz831002', id=1591753658345132032, displayname='a.k.a_DPPE', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='andybrijoo', id=458355787, displayname='andy 🏴\u200d☠️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='DarknightKake', id=1595477642228424704, displayname='Dark & Light', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1664058436932255744|2023-05-31 23:57:02+00:00|grats to whoever snagged that|259327737|DwarfNinjaV|DwarfNinjaV 🧙‍♂️|2011-03-01 16:53:37+00:00|592|False|United States|0|0|0|0|||[User(username='BTCDeGodsSales', id=1639336272320659477, displayname='BTC DeGods Sales Bot', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='DeGodsNFT', id=1375234369636331522, displayname='DeGods III', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='BTC_DeGods', id=1638954420565057546, displayname='BTC DeGods', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='MEonBTC', id=1636717234054656000, displayname='Magic Eden on Bitcoin 🟧', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1664058430011719683|2023-05-31 23:57:01+00:00|not really if you know what youre doing people who fud it usually either dont know what theyre talking about or are just larping because they wanna shill a shitcoin like monero|1381699484988637194|w_s_bitcoin|Wicked|2021-04-12 20:03:33+00:00|37440|False||0|0|0|0|||[User(username='Cosmosaic2012', id=1219299939622236162, displayname='Cosmosaic', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1664058429160267776|2023-05-31 23:57:00+00:00|starring at the world thru my rear view #btc|1090332763545317377|LiquidMEX_|LiquidMEX.ETH|2019-01-29 19:36:03+00:00|289|False|Lamboland|8|5|0|0|['20millionup', 'Crypto', 'btc', 'eth', 'XRP', 'ADA', 'DOGE', 'SHIBA', 'loyal', 'psyop', 'ben']|||en||
1664058426119409664|2023-05-31 23:57:00+00:00|i will buy 000 worth of at launch day ss $btc|523909932|PadreEdwin|Padre Salsero|2012-03-14 02:02:38+00:00|122|False||0|0|0|0||['LOYAL', 'PEPE', 'BOB', 'ETH', 'LOYAL', 'XRP', 'PLANET', 'MONG', 'ETH', 'BTC', 'PSYOP', 'JESUS', 'BEN', 'RFD']||en||https://twitter.com/loyaltylabscoin/status/1663807117294280704
1664058411217203200|2023-05-31 23:56:56+00:00|a weird mystery i have had is why theres almost no demand for perpetual options markets in crypto for gold there are multiple markets that work, but no one uses them technically theyre all oracle based so theres no difference between bitcoinether perps and gold, but you have almost no volume on any market, and no one uses them|1515674474649202696|digital_monad|Jalil Farid (Parody of Parody)|2022-04-17 12:52:24+00:00|182|False||0|0|0|0||||en||
1664058405688864772|2023-05-31 23:56:55+00:00|will do 2000x like pepe did oio $btc|2153259743|SaifShamary|saif al shamary|2013-10-25 20:59:57+00:00|77|False|بغداد|0|0|0|0||['LOYAL', 'PEPE', 'BOB', 'ETH', 'LOYAL', 'XRP', 'PLANET', 'MONG', 'ETH', 'BTC', 'PSYOP', 'JESUS', 'BEN', 'RFD']||en||https://twitter.com/loyaltylabscoin/status/1663807117294280704
1664058397963202560|2023-05-31 23:56:53+00:00|support the artist|1514154392655577091|0xmayak|Ski Mask Milady|2022-04-13 08:12:01+00:00|357|False||2|0|0|0|||[User(username='MIC_btc', id=1170170981798830080, displayname='H.E. MIC', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1664058392921423873|2023-05-31 23:56:52+00:00|not being smart and corruption is a dangerous mix|741234871033593856|DFarrington1981|Negotiator|2016-06-10 11:45:39+00:00|294|False|Freedom, FL|0|0|0|1|||[User(username='Bitcoin_P_2_P', id=733069074540990464, displayname='Bitcoin_P_2_P', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1664058372973539329|2023-05-31 23:56:47+00:00|buy if you think #bitcoin is expensive|1162317673402781696|wittyvoo|Witty Voo|2019-08-16 11:00:19+00:00|251|False||9|0|0|1|['Vertcoin', 'Bitcoin']||[User(username='amorfati2218493', id=1612734573816725504, displayname='🔥Amor Fati🔥', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1664058372755189760|2023-05-31 23:56:47+00:00|now u want my btc|832980412452503556|A_Bills86|🕸️ 3️⃣|2017-02-18 15:49:41+00:00|2340|False|United States|0|0|0|0|||[User(username='eth_ben', id=1387502917645737985, displayname='ben.eth', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='thisisorange', id=1489092486781972482, displayname='FF6000', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1664058360193327104|2023-05-31 23:56:44+00:00|it all started when a certain bitcoin scam happened|1516623493999308806|mixedl2ss|mixed|2022-04-20 03:43:28+00:00|190|False|10304|1|0|0|1|||[User(username='yronzx', id=1385257713555419137, displayname='yron', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='FaZeClan', id=238431491, displayname='FaZe Clan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1664058352081727488|2023-05-31 23:56:42+00:00|bank approved vs bitcoin wallet confirmed subtle, yet gamechanging embrace decentralized finance, seize control with bitcoin #bitcoin|1537642191023091713|DeFi_Humpback|DeFi_Humpback🐳|2022-06-17 03:44:15+00:00|67|False||1|0|0|0|['DeFi', 'Bitcoin', 'Confirmation']|||en||
1664058344695316480|2023-05-31 23:56:40+00:00|his bitcoin belongs to|1657476911205842944|ELAAAWHAT|EMPEROREL0|2023-05-13 20:04:38+00:00|207|False||0|0|0|0|['texas']||[User(username='thedailybeast', id=16012783, displayname='The Daily Beast', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1664058322293755904|2023-05-31 23:56:35+00:00|btc headed back added to my long in btc eth|2725496807|2smokesrule|Twosmokesrule|2014-07-26 18:46:52+00:00|373|False|Ether|0|0|0|0||||en||
1664058314446229504|2023-05-31 23:56:33+00:00|what else can i do with my life besides bitcoin #bitcoin #btc|4610155212|BenHueng|Ben Hwang|2015-12-20 07:07:01+00:00|152|False||2|0|0|0|['Bitcoin', 'BTC']|||en||
1664058309651857408|2023-05-31 23:56:32+00:00|great week looking forward to next week $btc|1353211811638751234|RAJURAY48184|RAJU RAY|2021-01-24 05:23:46+00:00|811|False||0|0|0|0||['AMZN', 'SPY', 'NDX', 'IWM', 'QQQ', 'BTC', 'ETH', 'AAPL', 'TSLA']||en||
1664058297471627267|2023-05-31 23:56:29+00:00|bitcoin is not a hard asset|1004197779709792256|SeifferEdward|Scorpio King|2018-06-06 03:06:22+00:00|153|False|Irondequoit, NY|0|0|0|0|||[User(username='AyyoFantasy', id=1402788908073689089, displayname='The Financial Secret', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='chrispatricknyc', id=1587281696675794946, displayname='Chris Patrick', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='leadlagreport', id=227755413, displayname='Michael A. Gayed, CFA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1664058297396383745|2023-05-31 23:56:29+00:00|it doesnt take days to inscribe the average block length for bitcoin is 10 minutes if youre waiting days its because your transaction fee is too low and youre at the mercy of the mempool|1387699967586824192|Bodega_Brat|"Bodega_Brat | 🇦🇺 |#AllForOne | HNFT"|2021-04-29 09:27:20+00:00|1109|False|On the Block|1|0|0|0|||[User(username='JerabekTomo23', id=1463910138838978568, displayname='Tommy.myBuds', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='LeonidasNFT', id=720831897031421952, displayname='Leonidas.og', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1664058297215856644|2023-05-31 23:56:29+00:00|i want to get boned|388227788|marlowe_aband|Duke_NFT|2011-10-10 12:03:18+00:00|204|False||2|0|0|0|||[User(username='OrdinalBones', id=1659994173578047489, displayname='BitcoinBones', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Ott_BTC', id=857700660581629954, displayname='Dorsey.btc 👑', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='gale_ableYY', id=2297420961, displayname='Wallis_JPEG', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Odellabandonp', id=388020889, displayname='Miner.art (🥃,🦉)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Eldred_JPEG', id=1869077071, displayname='Mills.sol', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1664058295118704659|2023-05-31 23:56:28+00:00|experts are predicting a downturn in #bitcoin and prices due to a coming liquidity shock find out more about this potential market trend and what it means for investors in our latest blog post at|875324072640565250|DeFiAlliance_|DeFI Alliance DAO|2017-06-15 12:08:16+00:00|4711|False|Web3|1|0|0|0|['Bitcoin', 'crypto', 'cryptocurrency', 'investing']|||en||
1664058286939983874|2023-05-31 23:56:26+00:00|can governments tax untraceable transactions is this what the future of bitcoin is what is the tax man thinking|1661047389950713856|AjgormAlec|Alec Gormley|2023-05-23 16:32:42+00:00|0|False||0|0|0|0||||en||
1664058285513752578|2023-05-31 23:56:26+00:00|still believe in the ltc play, but max target is now 114 with the context of how btc failed to hold its breakout can prob just buy the breakout of and ride it with stop under the recent low it made|1089753362122326016|yourfrenvigo|vigo|2019-01-28 05:13:42+00:00|60|False||1|0|0|0||||en||
1664058281789202433|2023-05-31 23:56:25+00:00|the has more correlation to #btc because its tech stocks this is the on the daily multiple bearish harmonic patterns with the bearish targets this is on scanner|1633908704796917781|HarryHeckTA|Harry Heck|2023-03-09 19:13:17+00:00|100|False||2|0|0|0|['nasdaq', 'btc', 'nasdaq']||[User(username='MagiKz_00', id=736991282, displayname='Magikz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1664058281718059008|2023-05-31 23:56:25+00:00|yall should check out ordinals and bitcoin builders renaissance happening rn|29830950|publiusbtc|publius.btc|2009-04-08 21:47:50+00:00|17249|False||0|0|0|0|||[User(username='HaunVentures', id=1503466665304023051, displayname='Haun Ventures', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1664058272712630274|2023-05-31 23:56:23+00:00|you can hear the panic in joe lubins voice bc eth is bleeding projects leaving and lubin is trying to keep eth relevant he knows that ripple will leap eth once this case is over and he knows xrp was the only token that took out btc what happens when gold and real estate is tokenized on the xrp network|1361617232133058562|vatorian62|Crypto Slave|2021-02-16 10:03:55+00:00|151|False||2|1|0|0||||en||
1664058250927525888|2023-05-31 23:56:18+00:00|to think the boc regularly dilutes out fiat currency and when people drop lose their bitcoin it actually does the opposite poor retirees in canada had their savings diluted in half because of how incompetent the boc is|1563264033670963202|MakeTime4Happy|MT4H|2022-08-26 20:36:10+00:00|104|False||0|0|0|0|||[User(username='bankofcanada', id=14980721, displayname='Bank of Canada', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1664058243876888576|2023-05-31 23:56:16+00:00|dogecoins bitcoinbeating bounce may be bad news for the market|1660387510961283075|MaricoMich93176|Viks|2023-05-21 20:50:18+00:00|1|False|RennyLuchu|0|0|0|0||||en||
1664058203838066692|2023-05-31 23:56:07+00:00|cant wait to see it|1439679732891754504|pleblira|pleblira⚡⛓️154 171 3086 3087|2021-09-19 19:56:26+00:00|2126|False|United States|4|0|0|0|||[User(username='PlateLicker_21m', id=932371765665452032, displayname='⚡🇨🇦 Plate Licking Pleb', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='The_BTC_Patriot', id=1461941365340790790, displayname='₿itcoin Patriot', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='CedYoungelman', id=39546945, displayname='Cedric Youngelman ⚡️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='_BitcoinMatrix', id=1311429925799428096, displayname='The Bitcoin Matrix Podcast ⚡️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='CdnBitcoinConf', id=1547711830004416516, displayname='CdnBitcoinConf', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1664058199761367040|2023-05-31 23:56:06+00:00|none of this is earthshattering news or interpretation, but there is always an influx of newcomers to bitcoin who could do with some basic knowledge of mining|860966867216719872|ckpooldev|Dr. Con Kolivas|2017-05-06 21:17:51+00:00|5402|False|Australia|16|1|0|0||||en||
1664058193738080258|2023-05-31 23:56:04+00:00|i found the truth about you, babe, and it was heavy #btc|1543629131023269888|NotDogFinity|NotDogFinity, PhD|2022-07-03 16:14:04+00:00|2965|False|Peak of Mt. Everest|9|0|0|0|['btc']|['ICP']||en||
1664058184653324290|2023-05-31 23:56:02+00:00|new drop proposed 0x09e77006 justpunk mint price 0005 btc max supply 1|1635203571988967424|generativebot|Satoshi 27 (Generative Bot)|2023-03-13 08:58:37+00:00|228|False|Bitcoin|0|0|0|0|['generative', 'ArtonBitcoin']|||en||
1664058171051089920|2023-05-31 23:55:59+00:00|ok, fine i think i should wait a little longer and try again, but if it doesnt work, i will increase the amount of bitcoin in my wallet and see what happens thanks guys|2748896224|UcEkeopara|Ugochukwu Ekeọpara|2014-08-21 08:39:06+00:00|99|False|United Kingdom|0|0|0|0|||[User(username='greybtc', id=575549618, displayname='Grey Jabesi', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='OkweOsayeme', id=1557167705370902531, displayname='Okwechime Osayeme', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1664058166340886528|2023-05-31 23:55:58+00:00|you can buy bitcoin and sell it before it is devalued, as well as practically everything, knowing in what and when to invest and sell, which translates to more than 10 million, at the same time that you avoid making that decision that ruined your life|3243805412|Ruu_Andrei|Ruu|2015-06-13 02:41:10+00:00|42|False||0|0|0|0|||[User(username='PicturesFoIder', id=2538322138, displayname='non aesthetic things', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1664058160775143425|2023-05-31 23:55:56+00:00|amp here in to entire world buy unique diamonds handmade pieces and pay with cryptocurrency founder mike nekta nekta newyork jewellery dm hemilly rodrigues henry okoro visit the website #bitcoin|1355534479906004992|Thebitblond|Thebitblond|2021-01-30 15:13:09+00:00|413|False|London, England|4|0|0|0|['Diamonds', 'Crypto', 'NYC', 'Bitcoin', 'luxury']|||en||
1664058159755919361|2023-05-31 23:55:56+00:00|what is your idea of they are a completely new kind of digital currency they are an alternative to traditional fiat currencies i am not familiar with the concept of cryptocurrency #btc #bitcoin|1390977288204849152|AquarisToken|AQUARIS|2021-05-08 10:30:12+00:00|57566|False||4|0|0|0|['cryptocurrencies', 'DeFi', 'GameFi', 'NFT', 'btc', 'bitcoin']|||en||
1664058149911896064|2023-05-31 23:55:54+00:00|exciting news power browser partners with a decentralized blockchain network for ai together, well offer cuttingedge solutions to enhance user experience whats in for powerdao 1integration of aiptp dapp into power browsers upcoming store|1532014138859212800|OxSamson_BTC|Linkford eth 🍌|2022-06-01 15:00:33+00:00|122|False||0|0|0|0|['Web3']||[User(username='aiptpcom', id=1281113280669335552, displayname='AIPTP.COM', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1664058144346066945|2023-05-31 23:55:52+00:00|this collection looks a lot like the ones that took my money and then disappeared are you pixel pandaz, they never made the reveal and i was left with this|1543447081926492162|C60062764Cash|RawLife|2022-07-03 04:11:16+00:00|506|False||0|0|0|0||||en||
1664058143259652102|2023-05-31 23:55:52+00:00|i love you both|209127287|JamesRMarchant|James Marchant|2010-10-28 15:25:20+00:00|8601|False|United Kingdom|4|0|0|0|||[User(username='Bitcoin_Beyond', id=949416708690890752, displayname='Connor Murray', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='RobertRice', id=9470092, displayname='RobertRice', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='VancityReynolds', id=2893511188, displayname='Ryan Reynolds', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='OmniscapeXr', id=1075504219279503364, displayname='OmniscapeXR', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1664058132556058624|2023-05-31 23:55:50+00:00|bitcoin|1392710636430233606|GaigengP|Dr. chopper|2021-05-13 05:17:59+00:00|235|False||1|0|0|0|||[User(username='HunnyPlay_', id=1486598965957038081, displayname='HunnyPlay', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1664058114524565504|2023-05-31 23:55:45+00:00|bitcoin, crypto prices brace for downturn in coming liquidity shock, observers say traders take note #bitcoin and other cryptocurrencies may be bracing for a downturn as liquidity conditions are set to change after the us debt ceiling is|1309836382039408642|G_CRYPTON|GCrypton|2020-09-26 12:45:23+00:00|638|False|G-CRYPTON|1|0|0|0|['Crypto', 'Bitcoin']|||en||
1664058107780288512|2023-05-31 23:55:44+00:00|they are preparing to deploy their collection on the bitcoin network it will be interesting to observe the impact of the network effect of trading nfts and the substantial influx of liquidity on the nft price|1017272628900388864|MaskPad|MaskPad|2018-07-12 05:01:09+00:00|32210|False|Mars|167|899|0|0||||en||https://twitter.com/thecryptodegens/status/1664056504318853120
1664058107729969152|2023-05-31 23:55:44+00:00|for will get a milady tattooed on their face gotta pay the artist tho lets do this 0x192b4d94db9fbbc87f49fabfd374c5da78ec1885|1170170981798830080|MIC_btc|H.E. MIC|2019-09-07 03:04:49+00:00|2020|False||2|0|0|0|||[User(username='0xmayak', id=1514154392655577091, displayname='Ski Mask Milady', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||https://twitter.com/0xmayak/status/1664056539802669056
